time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2012-11-30,1.6041065454483032,1.6062707901000977,1.5993090867996216,1.6041065454483032,0,56.107051173849726,-0.0001319001403181641,-0.0019479064451258922,1.608021960979128,1.5828965322917459
2012-12-03,1.6023072004318235,1.609528422355652,1.6023072004318235,1.6023072004318235,0,53.800837770914356,0.00015885953135597042,-0.0015265532498295199,1.608054232929444,1.5828847881810908
2012-12-04,1.6097874641418457,1.6131634712219238,1.608751654624939,1.6097874641418457,0,60.9811546124625,0.0009815685212863912,-0.0010249288956063378,1.6100462757748057,1.5820249355632376
2012-12-05,1.610046625137329,1.6121231317520142,1.6084928512573242,1.6100986003875732,0,61.25092188717546,0.00163977511110458,-0.0004919880942641543,1.6118310535018068,1.5813267743523498
2012-12-06,1.609269380569458,1.6128771305084229,1.6074585914611816,1.6093212366104126,0,60.13230574073168,0.0020747652136543504,2.1362567319546623e-05,1.6133620597381229,1.5809068940620787
2012-12-07,1.6048789024353027,1.6061676740646362,1.6005377769470217,1.6050076484680176,0,54.21545491004055,0.002047821479636003,0.00042665434978283784,1.6140843651952366,1.580910322838821
2012-12-10,1.603592038154602,1.609528422355652,1.6015374660491943,1.603566288948059,0,52.361442266495565,0.0018883944729910507,0.0007190023744244804,1.614558474899256,1.5818507624855402
2012-12-11,1.6074585914611816,1.6121231317520142,1.607071042060852,1.6074068546295166,0,56.618430099521625,0.002048337021029134,0.0009848693037454112,1.6152755147452358,1.583093845224857
2012-12-12,1.6118632555007937,1.6149871349334717,1.6096837520599363,1.6118632555007937,0,60.976044784597875,0.0025058016279297934,0.0012890557685822878,1.6164928388222612,1.584282283820256
2012-12-13,1.613684058189392,1.6152479648590088,1.6112658977508545,1.613684058189392,0,62.62783590646542,0.002980907142650091,0.0016274260433958485,1.6171303209776575,1.5866023841386145
2012-12-14,1.6113438606262207,1.614465594291687,1.610565423965454,1.6116034984588623,0,59.527264386985266,0.0031531997794662647,0.0019325807906099318,1.6172164138824674,1.589022022816446
2012-12-17,1.6175994873046875,1.621533989906311,1.615978717803955,1.6175994873046875,0,64.91774147363913,0.0037305654879842276,0.002292177730084791,1.6186769074553666,1.590265625084001
2012-12-18,1.620561599731445,1.6246954202651978,1.6196955442428589,1.6204829216003418,0,67.18143758288869,0.00437042152265299,0.002707826488598431,1.62009998878199,1.5919487563733445
2012-12-19,1.6249593496322632,1.6306031942367554,1.6249593496322632,1.6249593496322632,0,70.3771231635498,0.005179021831305697,0.003202065557139884,1.6225876369421144,1.5926960191781858
2012-12-20,1.6252235174179075,1.629460692405701,1.624563455581665,1.6252235174179075,0,70.55931350711899,0.005774593613506296,0.003716571168413167,1.6250020044113755,1.5931106192801834
2012-12-21,1.6273393630981443,1.6273658275604248,1.6186468601226809,1.6273393630981443,0,72.04246598156274,0.0063441877579439865,0.004242094486319331,1.6270124550646405,1.594420755308284
2012-12-24,1.6151957511901855,1.6207455396652222,1.6128771305084229,1.6156916618347168,0,55.47441221997813,0.005788991186185033,0.004551473826292471,1.6273705544460655,1.5953522977840064
2012-12-25,1.6131634712219238,1.6144917011260986,1.5997952222824097,1.6131634712219238,0,52.64439339019613,0.005086357684371601,0.004658450597908297,1.6274442188782916,1.5962614901022687
2012-12-26,1.613684058189392,1.617076396942139,1.6119931936264038,1.613684058189392,0,53.17411871521826,0.004519425466003479,0.004630645571527333,1.6273964452448906,1.5974469495114267
2012-12-27,1.612643122673035,1.6202203035354614,1.612643122673035,1.612643122673035,0,51.923405554691435,0.003940706786877524,0.004492657814597372,1.6270952741958595,1.5988586862228416
2012-12-28,1.6116034984588623,1.6152479648590088,1.6084411144256592,1.6116034984588623,0,50.642233339153556,0.003359453391139855,0.0042660169299058685,1.6268945214582313,1.599809134261526
2012-12-31,1.616292119026184,1.6274452209472656,1.6134496927261353,1.616292119026184,0,55.92422471824452,0.0032397920763038712,0.004060771959185469,1.6266519100254022,1.601450237553791
2013-01-01,1.6236402988433838,1.632200002670288,1.6233766078948977,1.6236402988433838,0,62.66720728563923,0.0036952992130458995,0.003987677409957555,1.627843984129923,1.601643446919424
2013-01-02,1.6246954202651978,1.638404130935669,1.6244314908981323,1.6246954202651978,0,63.52997810747762,0.00409423558217048,0.004008989044400141,1.6290742268162066,1.6018728862209028
2013-01-03,1.6252235174179075,1.6254876852035522,1.6150914430618286,1.6252498626708984,0,64.0007784413553,0.004404363634991748,0.004088063962518463,1.6301978751563526,1.6023421004868053
2013-01-04,1.6077946424484253,1.6090104579925537,1.6015374660491943,1.608234167098999,0,44.860668430770495,0.003239771851438089,0.003918405540302388,1.6299008633662193,1.6029617641400369
2013-01-07,1.6066838502883911,1.6082600355148315,1.60228168964386,1.606787085533142,0,43.664705560565196,0.0021749852083410293,0.0035697214739101165,1.6295084476675896,1.603676259497175
2013-01-08,1.612408995628357,1.612408995628357,1.603078007698059,1.6122010946273804,0,49.12898627007068,0.0017478512680382252,0.0032053474327357386,1.6292247082336924,1.6044394229308585
2013-01-09,1.6061676740646362,1.6074585914611816,1.5994113683700562,1.6061676740646362,0,44.00631235400752,0.0009119851301111481,0.0027466749722108207,1.6296263243179627,1.6034682487029723
2013-01-10,1.6015374660491943,1.61170756816864,1.6005890369415283,1.6015374660491943,0,40.51494350174393,-0.00012265006328671113,0.0021728099651113146,1.630534653191352,1.6013452606155631
2013-01-11,1.616292119026184,1.6168148517608645,1.608958721160889,1.616292119026184,0,53.24480800969987,0.0002451453937628578,0.0017872770508416233,1.6306329202699084,1.6017158555937392
2013-01-14,1.6123831272125244,1.615769863128662,1.6036691665649414,1.6126950979232788,0,50.41242388422182,0.0002435686935697845,0.0014785353793872556,1.6304489321374,1.6014094047881064
2013-01-15,1.6077170372009275,1.609528422355652,1.6034891605377195,1.6077170372009275,0,46.70920605180383,-0.00015755258151051166,0.001151317787207702,1.6300737814523696,1.6005079670331954
2013-01-16,1.6074585914611816,1.608234167098999,1.598056674003601,1.6074585914611816,0,46.51815123246933,-0.0004906426699262667,0.0008229256957809083,1.628874212026,1.599957460642457
2013-01-17,1.600256085395813,1.6041065454483032,1.5964494943618774,1.600256085395813,0,41.431988746309,-0.0013205782068634875,0.00039422491525202915,1.6279846647477314,1.5983502647185162
2013-01-18,1.5976994037628174,1.5997439622879028,1.586621642112732,1.5976994037628174,0,39.76973182940078,-0.0021597150887842087,-0.00011656308555521838,1.626465445986958,1.5969054875457567
2013-01-21,1.585539937019348,1.5893449783325195,1.5837318897247314,1.585539937019348,0,32.99058621533217,-0.003762532328072332,-0.0008457569340586412,1.6286944770280012,1.591661284023177
2013-01-22,1.5837820768356323,1.5882848501205444,1.5815277099609375,1.5837820768356323,0,32.137699080656645,-0.005115651121907261,-0.0016997357716283651,1.6304296906871358,1.586987930925413
2013-01-23,1.5837820768356323,1.5890419483184814,1.5808526277542114,1.5839076042175293,0,32.272349083951866,-0.006107475330237255,-0.002581283683350143,1.631323921459611,1.5831160547557515
2013-01-24,1.5832804441452026,1.5850372314453125,1.5758453607559204,1.5832804441452026,0,31.93145372193561,-0.006864974583783878,-0.0034380218634368904,1.631850057365694,1.5796536509968853
2013-01-25,1.5782828330993652,1.5828293561935425,1.5756467580795288,1.5782828330993652,0,29.277500601309868,-0.007778893403367126,-0.004306196171422938,1.6326178137940095,1.5755538280326202
2013-01-28,1.57753586769104,1.5778844356536863,1.5702037811279297,1.577510952949524,0,28.87827543206464,-0.008467852793587749,-0.0051385274958559,1.6323209371310132,1.5719725880879505
2013-01-29,1.5698586702346802,1.5772870779037476,1.5693413019180298,1.5698586702346802,0,25.208372772853807,-0.009521574551855316,-0.006015136907055784,1.6310435313998475,1.5678718309582458
2013-01-30,1.574803113937378,1.580028414726257,1.5730443000793457,1.574803113937378,0,31.284786087991563,-0.009844203502398674,-0.006780950226124361,1.6280589555299794,1.565867176195332
2013-01-31,1.579778790473938,1.5851378440856934,1.577909231185913,1.579778790473938,0,36.84535243510379,-0.00958787075130485,-0.00734233433116046,1.623763718338749,1.565615306166866
2013-02-01,1.5870496034622192,1.5880577564239502,1.5741090774536133,1.587024450302124,0,43.95740336667403,-0.008699775410150323,-0.007613822546958433,1.6221924652574518,1.5650655875684758
2013-02-04,1.5703518390655518,1.5750513076782229,1.5693659782409668,1.5704996585845947,0,34.43352632217352,-0.009223048480329066,-0.00793566773363256,1.6213962184512551,1.562233091679818
2013-02-05,1.5758951902389526,1.5798038244247437,1.5661708116531372,1.575547456741333,0,38.79580690795158,-0.009125240936138868,-0.008173582374133822,1.6188166218651663,1.561147324477302
2013-02-06,1.5666614770889282,1.56788969039917,1.5634772777557373,1.5666614770889282,0,34.450545667362775,-0.009653472821809617,-0.008469560463668981,1.6175397514462877,1.5584735751986099
2013-02-07,1.5664160251617432,1.5766654014587402,1.5647003650665283,1.5664160251617432,0,34.33614502777348,-0.009976898836719483,-0.008771028138279081,1.6165240572967132,1.5559771252594392
2013-02-08,1.571091890335083,1.5842838287353516,1.570771098136902,1.571017861366272,0,38.46209936411188,-0.009749500389501842,-0.008966722588523632,1.6115893002986035,1.5563844564915577
2013-02-11,1.580028414726257,1.5810775756835938,1.565582275390625,1.5802282094955444,0,45.80230803632523,-0.008725505169665526,-0.008918479104752013,1.6066399804019025,1.5580870875454853
2013-02-12,1.5656802654266355,1.5667105913162231,1.557972073554993,1.5656802654266355,0,38.07666121522799,-0.008984313510964181,-0.008931645985994446,1.6025951056501757,1.5579282851197829
2013-02-13,1.5676438808441162,1.5691196918487549,1.5532050132751465,1.5676438808441162,0,39.55857079793902,-0.008928056554051933,-0.008930928099605944,1.5974239418616334,1.5591179778466187
2013-02-14,1.5532773733139038,1.554484724998474,1.548778772354126,1.5533015727996826,0,33.29170158814921,-0.009926352097861413,-0.009130012899257038,1.5952316356653145,1.5566148327833245
2013-02-15,1.5487068891525269,1.5549923181533811,1.54659903049469,1.548658847808838,0,31.54933762310209,-0.010965731487889041,-0.00949715661698344,1.5935359428139362,1.5534064700393049
2013-02-18,1.54774808883667,1.5499069690704346,1.5441869497299194,1.5480115413665771,0,31.303348818774694,-0.011706731449967034,-0.009939071583580159,1.593708535734981,1.5494810375529828
2013-02-19,1.54774808883667,1.550387620925903,1.5444492101669312,1.54774808883667,0,31.196735521683635,-0.012174893087029792,-0.010386235884270087,1.5934586826679416,1.546127491820126
2013-02-20,1.5427337884902954,1.5449025630950928,1.528794765472412,1.5427337884902954,0,29.161025037852596,-0.012802942339287693,-0.010869577175273608,1.5932237037782415,1.542245089137103
2013-02-21,1.522997260093689,1.5271838903427124,1.5142338275909424,1.522997260093689,0,22.842729199571636,-0.014723525160138973,-0.01164036677224668,1.5957896839698,1.5336507905403927
2013-02-22,1.5262515544891355,1.531628131866455,1.524622678756714,1.5262515544891355,0,25.70130120840888,-0.015800863997806003,-0.012472466217358546,1.5967223882864532,1.5275149583627166
2013-02-25,1.5096617937088013,1.5163002014160156,1.5090012550354004,1.509730100631714,0,21.372201021607353,-0.017782816796595435,-0.013534536333205924,1.5993867666764634,1.5180724947409254
2013-02-26,1.5165761709213257,1.5220005512237549,1.5126991271972656,1.516415238380432,0,26.74875854601156,-0.018599688293793326,-0.014547566725323405,1.6003041669764075,1.5118107512555568
2013-02-27,1.5130882263183594,1.518879771232605,1.5085004568099976,1.5129966735839844,0,25.778033789372657,-0.01930043109394952,-0.01549813959904863,1.6000854682549244,1.5058488059417006
2013-02-28,1.5167601108551023,1.521375298500061,1.5151973962783811,1.5167601108551023,0,28.839686165945835,-0.019329280957413486,-0.0162643678707216,1.5977624270531865,1.5018699791815546
2013-03-01,1.5163002014160156,1.5186028480529783,1.4988008737564087,1.516530156135559,0,28.761617087461474,-0.019149951386957964,-0.016841484573968876,1.5931300130188724,1.4994529637992124
2013-03-04,1.5035333633422852,1.5074998140335083,1.5008254051208496,1.50360107421875,0,24.71125885357327,-0.019822597701053546,-0.01743770719938581,1.5918993974518976,1.4939937209296026
2013-03-05,1.5128592252731323,1.519849181175232,1.5109848976135254,1.5128592252731323,0,32.08651964859247,-0.019385159285239872,-0.017827197616556625,1.58803629155385,1.4915880036808302
2013-03-06,1.51377534866333,1.5156108140945437,1.5044381618499756,1.51377534866333,0,32.7881487539302,-0.018748442315395852,-0.01801144655632447,1.5850113811356403,1.4893243012564799
2013-03-07,1.4997000694274902,1.5076135396957395,1.497006058692932,1.499677658081055,0,27.995095553390527,-0.019160534624042436,-0.018241264169868064,1.582353863091823,1.4853079825922284
2013-03-08,1.502629637718201,1.504664421081543,1.4908239841461182,1.502629637718201,0,30.292947988361533,-0.01902955974239462,-0.018398923284373377,1.5775902844124436,1.4832327389068007
2013-03-11,1.490979552268982,1.494321584701538,1.4868340492248535,1.491001844406128,0,26.681078368269738,-0.019637656270358406,-0.018646669881570384,1.570227804611524,1.4816725821987788
2013-03-12,1.4905351400375366,1.491424322128296,1.483877658843994,1.4905351400375366,0,26.544276927493314,-0.019927524197507207,-0.01890284074475775,1.565078697381784,1.4793071768896087
2013-03-13,1.4905351400375366,1.4976786375045776,1.4900908470153809,1.4905351400375366,0,26.544276927493314,-0.019927534405985492,-0.0191077794770033,1.557923058313252,1.4787519418774828
2013-03-14,1.492537260055542,1.5044381618499756,1.491869330406189,1.492537260055542,0,28.37149666640454,-0.01954073471710638,-0.019194370525023915,1.5529652718154139,1.4776332971009067
2013-03-15,1.5089784860610962,1.5173815488815308,1.5071135759353638,1.5090012550354004,0,41.302068653309156,-0.01770163297139038,-0.01889582301429721,1.5477890069621079,1.478843802676869
2013-03-18,1.5103458166122437,1.5140045881271362,1.5078407526016235,1.5107566118240356,0,42.494023230832234,-0.01591898481743237,-0.01830045537492424,1.5420320986028258,1.4808752180818971
2013-03-19,1.509889841079712,1.5140732526779177,1.5074089765548706,1.509889841079712,0,42.04005681137588,-0.014410054330916466,-0.01752237516612269,1.5352071980958026,1.4839142938132244
2013-03-20,1.5096617937088013,1.5181418657302856,1.5030813217163086,1.5096617937088013,0,41.91318881233429,-0.013081818505474851,-0.01663426383399312,1.5285642232342402,1.4872500691966373
2013-03-21,1.5096617937088013,1.5207045078277588,1.5094338655471802,1.5096617937088013,0,41.91318881233429,-0.011892097348727315,-0.015685830536939963,1.526734216399135,1.487746529393254
2013-03-22,1.5181418657302856,1.5243902206420898,1.5177501440048218,1.5182108879089355,0,48.65053849900757,-0.010142478131905941,-0.01457716005593316,1.525035835168052,1.488640843966317
2013-03-25,1.5243902206420898,1.5255529880523682,1.5146925449371338,1.5245994329452517,0,53.034410571032126,-0.008146482524583165,-0.013291024549663162,1.5273392530547403,1.4878243593109826
2013-03-26,1.5179113149642944,1.5207045078277588,1.5137982368469238,1.5179113149642944,0,48.377948449987336,-0.007023355975736223,-0.012037490834877776,1.5275580715136376,1.4877551485104714
2013-03-27,1.5163002014160156,1.5179113149642944,1.509593486785889,1.5163002014160156,0,47.30056193421231,-0.006191897156693216,-0.010868372099240865,1.5279513198214705,1.4876922529858416
2013-03-28,1.5128592252731323,1.519826054573059,1.5119900703430176,1.5129051208496094,0,45.025011132845755,-0.005740739014231444,-0.00984284548223898,1.527484485403919,1.4877735884028438
2013-03-29,1.5197569131851196,1.5218383073806765,1.5179113149642944,1.5197569131851196,0,50.22898951753436,-0.004775264283096936,-0.008829329242410573,1.5279821009686148,1.487598648543104
2013-04-01,1.5197569131851196,1.5239489078521729,1.5179113149642944,1.5195951461791992,0,50.10838843443023,-0.003977323736006788,-0.007858928141129816,1.5293146575280303,1.4878654991797335
2013-04-02,1.5223017930984497,1.52587890625,1.511258840560913,1.5223017930984497,0,52.177369744495685,-0.0030909161601295754,-0.006905325744929768,1.5305697324568108,1.4875546810334848
2013-04-03,1.5108935832977295,1.5158405303955078,1.5078407526016235,1.5108022689819336,0,43.856061527873486,-0.0032785541295192733,-0.006179971421847669,1.530329623646731,1.487497481875425
2013-04-04,1.5140045881271362,1.520218849182129,1.5039855241775513,1.5140045881271362,0,46.41872678916413,-0.0031327458360672633,-0.005570526304691588,1.5307182576880074,1.4885415408387563
2013-04-05,1.5225335359573364,1.5360982418060305,1.520218849182129,1.522626280784607,0,52.68106574121709,-0.00229503740742687,-0.004915428525238645,1.5321866481232977,1.4890728147101069
2013-04-08,1.534919500350952,1.535154938697815,1.524855136871338,1.534919500350952,0,59.88104067928329,-0.0006319031756221172,-0.0040587234553153394,1.5348792043555537,1.4907720240723334
2013-04-09,1.5262515544891355,1.5325905084609983,1.525087594985962,1.5262515544891355,0,53.67898628623865,-1.3136673292057921e-05,-0.0032496060989106834,1.5348668624110096,1.4943560074620372
2013-04-10,1.532332181930542,1.534448266029358,1.5296601057052612,1.532332181930542,0,57.0404099139693,0.000956865899908399,-0.0024083116991468674,1.5351317996300342,1.4982707744323134
2013-04-11,1.532426118850708,1.5411407947540283,1.532261848449707,1.5325671434402466,0,57.169748714180024,0.0017246783395159504,-0.001581713691414304,1.5347410142390487,1.5026645481617693
2013-04-12,1.5395984649658203,1.5411169528961182,1.5346838235855105,1.5391719341278076,0,60.7472953520597,0.002833464227794291,-0.0006986781075725852,1.537905821154343,1.5025168091557157
2013-04-15,1.5353907346725464,1.5382249355316162,1.5306669473648071,1.5353907346725464,0,57.77214847114292,0.003368246785110607,0.00011470687096405328,1.5397523581187857,1.5031336844761238
2013-04-16,1.5297536849975586,1.5329194068908691,1.5274171829223633,1.5297303199768066,0,53.544492690067884,0.0032973083367939804,0.0007512271641300387,1.540277019293959,1.5045930711906603
2013-04-17,1.5360982418060305,1.5370663404464722,1.5221394300460815,1.5360982418060305,0,57.32770935620819,0.003712135985181275,0.001343408928340286,1.5415347352723927,1.5059790000219495
2013-04-18,1.524622678756714,1.5312998294830322,1.5220468044281006,1.5243902206420898,0,49.36732462759211,0.003060866659755357,0.0016869004746233004,1.541053159676852,1.5079334183108188
2013-04-19,1.5285844802856443,1.53678297996521,1.5249946117401123,1.5283509492874146,0,51.80538394425019,0.0028316868048776644,0.0019158577406741734,1.541379660319822,1.508620923805697
2013-04-22,1.5225335359573364,1.526344656944275,1.520912528038025,1.5225335359573364,0,48.13890562982218,0.00215579284318812,0.001963844761176963,1.541311194261259,1.5084828001654684
2013-04-23,1.5299878120422363,1.5299878120422363,1.5201495885849,1.5299878120422363,0,52.75321511580806,0.0021963219586860205,0.0020103402006787746,1.541730140436736,1.5092715036977855
2013-04-24,1.522997260093689,1.5288883447647097,1.5227652788162231,1.522997260093689,0,48.403760320099416,0.0016453953614434802,0.0019373512328317158,1.5415603546235073,1.5101109953787815
2013-04-25,1.5278838872909546,1.5479875802993774,1.5276038646697998,1.5279772281646729,0,51.47325459278599,0.0015922691799623578,0.0018683348222578444,1.5411656746018958,1.5120128861318995
2013-04-26,1.5436862707138062,1.549738883972168,1.542210340499878,1.5436862707138062,0,59.63153850721879,0.0027856435809554547,0.0020517965739973664,1.5437816944454132,1.5117898020412506
2013-04-29,1.5491867065429688,1.5546056032180786,1.5479875802993774,1.5491867065429688,0,62.03810363314367,0.004127659504504999,0.0024669691600988928,1.5473013097735508,1.5112293427494898
2013-04-30,1.549426794052124,1.5564203262329102,1.547340989112854,1.549426794052124,0,62.144186476452795,0.0051512099068251604,0.0030038173094441463,1.5503582893676282,1.51088486325078
2013-05-01,1.5537601709365845,1.5595271587371826,1.5530362129211426,1.5537601709365845,0,64.09448031598183,0.006240116099918369,0.003651077067538991,1.5527595177457183,1.512779425068155
2013-05-02,1.5571472644805908,1.5588949918746948,1.549955129623413,1.557195782661438,0,65.60732958723605,0.007296201191077323,0.004380101892246658,1.5556619018266629,1.5141961604406404
2013-05-03,1.5537601709365845,1.5596001148223877,1.5488028526306152,1.5537117719650269,0,62.72124407771652,0.007762543914168418,0.00505659029663101,1.5579420005959377,1.5150246107894079
2013-05-06,1.557632327079773,1.5598191022872925,1.5526021718978882,1.5578750371932983,0,64.71854108587374,0.008371562431504165,0.005719584723605641,1.5610028209836913,1.514259344085889
2013-05-07,1.5539532899856567,1.555209994316101,1.5454756021499634,1.5537601709365845,0,61.22689813583268,0.008425059831371318,0.0062606797451587775,1.562772070055072,1.5152409566592528
2013-05-08,1.5479875802993774,1.5586034059524536,1.547268986701965,1.5479875802993774,0,56.61251867909353,0.007910470109993017,0.006590637818125626,1.5636550190251328,1.5159235475260755
2013-05-09,1.554243087768555,1.5584092140197754,1.5489466190338137,1.5542914867401123,0,60.144982579770456,0.007920029444812293,0.00685651614346296,1.565298538586028,1.5164524622951672
2013-05-10,1.544640064239502,1.5458818674087524,1.53169846534729,1.5445923805236816,0,52.99572752702995,0.007063544331524341,0.006897921781075237,1.5656081987400916,1.516684846780691
2013-05-13,1.53449547290802,1.5383905172348022,1.5280005931854248,1.5341894626617432,0,46.597856712457116,0.005482150361112659,0.006614767497082722,1.5656101921328756,1.5165627261868264
2013-05-14,1.5308074951171875,1.5330134630203247,1.5235542058944702,1.530901312828064,0,44.758559868940374,0.003918389282335788,0.006075491854133336,1.5655653861217897,1.516724631483038
2013-05-15,1.5227885246276855,1.526740789413452,1.5177040100097656,1.5227190256118774,0,40.47700014325504,0.0019958482685289436,0.005259563137012458,1.5661153575396773,1.514836738445735
2013-05-16,1.5239489078521729,1.531909704208374,1.5200109481811523,1.523995280265808,0,41.41831532052822,0.0005686487199221268,0.004321380253594392,1.566145695807738,1.5147669061400466
2013-05-17,1.5278139114379885,1.5282107591629028,1.516208291053772,1.527697205543518,0,44.17600961504772,-0.00026069761332769836,0.0034049646802099738,1.566176122955126,1.5146711046182686
2013-05-20,1.5177961587905884,1.5234380960464478,1.516990303993225,1.5181187391281128,0,39.05334922992823,-0.0016715936555546929,0.002389653013057041,1.5666317848936369,1.5137739629968356
2013-05-21,1.5263214111328125,1.5263913869857788,1.511624455451965,1.5262281894683838,0,44.880963757737106,-0.002111039317841401,0.0014895145468773526,1.5667830614055336,1.5132467242275536
2013-05-22,1.5162312984466553,1.5172895193099976,1.5036689043045044,1.5160013437271118,0,39.72258270536521,-0.0032470936785622406,0.0005421929017894341,1.5674761660971654,1.5118540278992638
2013-05-23,1.5036462545394895,1.512310266494751,1.5016593933105469,1.5035107135772705,0,34.50613465986069,-0.0050965643870513055,-0.0005855585559787137,1.5700894582870415,1.5067940842506475
2013-05-24,1.5095478296279907,1.5140045881271362,1.5069092512130735,1.509502410888672,0,38.666983450889205,-0.00600952923766962,-0.001670352692316895,1.570672040439404,1.5027931161157717
2013-05-27,1.5131111145019531,1.5154041051864624,1.5090012550354004,1.5131111145019531,0,41.09429059305312,-0.006368456633104147,-0.002609973480474346,1.5698493693529019,1.5000082279981723
2013-05-28,1.511190414428711,1.5131797790527344,1.50360107421875,1.5108935832977295,0,40.045503401764535,-0.006753989627207746,-0.003438776709821026,1.568752636243242,1.4972516400323927
2013-05-29,1.502629637718201,1.5141420364379885,1.5010732412338257,1.502606987953186,0,36.315657620581334,-0.00764011579392232,-0.0042790445266412845,1.5671939753022968,1.4936949826749983
2013-05-30,1.513294339179993,1.521722674369812,1.5112359523773191,1.513133883476257,0,43.51332824342638,-0.007407554990574106,-0.004904746619427849,1.5635672366513533,1.4929155314074236
2013-05-31,1.5230900049209597,1.5239256620407104,1.514371395111084,1.5229045152664185,0,49.246943176686614,-0.006361509033287804,-0.005196099102199841,1.56008325140959,1.4933187909793262
2013-06-03,1.5208200216293335,1.537586331367493,1.5198029279708862,1.520912528038025,0,48.17335428533246,-0.00562836649200027,-0.005282552580159926,1.5550695881303154,1.4946362033430731
2013-06-04,1.5324026346206665,1.5342600345611572,1.5276038646697998,1.5321444272994995,0,54.23195615901623,-0.004093834172503419,-0.005044808898628625,1.5511925985229407,1.4963516185867396
2013-06-05,1.5305030345916748,1.5402624607086182,1.529402732849121,1.5303858518600464,0,53.18364573281022,-0.0029851971005745437,-0.004632886539017809,1.5481952940041057,1.4975887502616412
2013-06-06,1.5403099060058594,1.5606955289840698,1.5384851694107056,1.5403337478637695,0,58.115831746306704,-0.0012890231083044768,-0.003964113852875142,1.544598707633408,1.4997895627447049
2013-06-07,1.5601354837417605,1.5617679357528689,1.548922777175903,1.5602571964263916,0,65.87088585263233,0.0016439127893050909,-0.0028425085244390955,1.549224929187852,1.4967298227805317
2013-06-10,1.5532050132751465,1.5572928190231323,1.5500991344451904,1.5531085729599,0,61.47283003548637,0.0033528024292583947,-0.0016034463336995976,1.55293695503252,1.4949097079656792
2013-06-11,1.5532050132751465,1.5641618967056274,1.5500991344451904,1.5531085729599,0,61.47283003548637,0.004653467504102116,-0.00035206356613925495,1.5566165370891734,1.4934508519222096
2013-06-12,1.5532050132751465,1.5692921876907349,1.5500991344451904,1.5531085729599,0,61.47283003548637,0.005619476123947198,0.0008422443718780357,1.5603881969417839,1.4927181468044015
2013-06-13,1.5681109428405762,1.5730690956115725,1.5647739171981812,1.568135380744934,0,67.21910494205592,0.00751100057962395,0.0021759956134272188,1.5670985766254322,1.4904217771686656
2013-06-14,1.5713881254196167,1.571906805038452,1.5617679357528689,1.5713881254196167,0,68.32055492991871,0.00916684694396519,0.0035741658795348133,1.573535171894897,1.488354273886811
2013-06-17,1.572277545928955,1.575200080871582,1.5692428350448608,1.5723023414611816,0,68.63949607853708,0.010432625894340797,0.00494585788249601,1.5794117118450544,1.4878960941699604
2013-06-18,1.5718079805374146,1.5723271369934082,1.556710958480835,1.571783423423767,0,68.21966250286873,0.011264047554535361,0.00620949581690388,1.5844370056207675,1.4874263237897856
2013-06-19,1.5635994672775269,1.5677913427352903,1.560549259185791,1.5636972188949585,0,61.86916201682011,0.011142027724132975,0.0071960021983496995,1.5873548188897808,1.4892780980375568
2013-06-20,1.5482032299041748,1.548778772354126,1.5418298244476318,1.5482512712478638,0,51.92574520100111,0.00968729809913027,0.007694261378505814,1.5870529029442544,1.4940540697501428
2013-06-21,1.5517107248306274,1.5527950525283811,1.5370663404464722,1.5517107248306274,0,53.71979429950144,0.008713123914073861,0.007898033885619424,1.587121109141654,1.4982066949469386
2013-06-24,1.5390061140060425,1.5432099103927612,1.5345896482467651,1.5389113426208496,0,46.766051119425114,0.006829553833103574,0.007684337875116255,1.5863559138196603,1.501551913080822
2013-06-25,1.5447593927383425,1.547388792037964,1.5400015115737915,1.5447354316711426,0,49.94136726409435,0.005740592311191728,0.00729558876233135,1.5852440108249983,1.506048000912825
2013-06-26,1.541401982307434,1.54421067237854,1.531909704208374,1.541687250137329,0,48.31695829417316,0.00457883769376366,0.0067522385486178125,1.5820295450326105,1.5131704929236274
2013-06-27,1.5325435400009155,1.5346838235855105,1.5207737684249878,1.5325905084609983,0,43.74413421472405,0.00289078459545844,0.005979947757985938,1.5800225059279378,1.517123194526774
2013-06-28,1.5259953737258911,1.5280005931854248,1.516829252243042,1.5258322954177856,0,40.664948825554546,0.0009961757475220878,0.004983193355893169,1.579713577546865,1.5177249009229836
2013-07-01,1.5206118822097778,1.5249946117401123,1.5185105800628662,1.5204732418060305,0,38.35912756131805,-0.0009270596863859559,0.0038011427474373438,1.5797709247621212,1.5176236250845279
2013-07-02,1.520912528038025,1.523902416229248,1.5143026113510132,1.5216530561447144,0,39.17681034334321,-0.0023291870484829502,0.002575076788253285,1.580668084907689,1.5156773278234814
2013-07-03,1.5153121948242188,1.5297303199768066,1.5131568908691406,1.515289306640625,0,36.37401488104607,-0.003908825972976482,0.0012782962360073317,1.582154887131689,1.5126808710775395
2013-07-04,1.5272306203842163,1.528397560119629,1.5063190460205078,1.5274404287338257,0,44.53380023774623,-0.004132569510680861,0.0001961230866696932,1.5824772755425722,1.511069150753662
2013-07-05,1.5040533542633057,1.5056159496307373,1.4865025281906128,1.5038950443267822,0,35.131826590012025,-0.006139036628125982,-0.0010709088562894419,1.58363327411048,1.5042769369757933
