open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.2293856224963473,0.22143889746605705,0.6802889721137898,0.22995050746770795,0.0,0.3100749233554733,0.5582990815169793,0.6121937448950194,0.23943589062225157,0.24501384904716206
0.22546677285195993,0.22489884654927095,0.6799628684143975,0.2254218204680163,0.0,0.2909833711939876,0.540545097123561,0.5970302319261388,0.24095906752515717,0.23975785952618067
0.2082456389916576,0.20634010264540636,0.6722337463381653,0.20851281999634796,0.0,0.2261943332562913,0.5157415393801178,0.5792249263789019,0.24461222090810653,0.23181791754825798
0.21858993099076018,0.2204956329251635,0.6761928798104643,0.21866366619238664,0.0,0.29673862187908234,0.5039888318775774,0.5622919272603313,0.24607592901922204,0.2269450663882735
0.22375190276653,0.2186081663910402,0.6784405788787353,0.22368938600874033,0.0,0.33020693422895936,0.4991307059581574,0.547634098211706,0.2465507303040837,0.22310866350778946
0.22249645955680686,0.21420401531459654,0.6740822969971634,0.22213114616513518,0.0,0.3231598424666689,0.49527919136425386,0.5350266952107373,0.24709517122958302,0.21955907883573156
0.2143619342898222,0.20397416043878036,0.668139700546108,0.21398689511898827,0.0,0.28659597668299847,0.48780834787151883,0.5232316121415694,0.2472666413285789,0.214342969836691
0.198856790612981,0.19344375834391192,0.6674170459325138,0.19898004762935861,0.0,0.22674293984444838,0.4729481488490141,0.5103958669594025,0.24870798826778806,0.2066411753963806
0.2018203833199479,0.19266098564301126,0.6591390652765418,0.20147826698364835,0.0,0.24602741215100976,0.46430063077396366,0.4981489135120511,0.24836233198472435,0.2003424470982913
0.177927945587131,0.17614288798503952,0.660345719805068,0.17791928448162797,0.0,0.16460872433302853,0.4430055335869305,0.4834795123095473,0.24793897685676036,0.19026029657274046
0.18221381401966985,0.17185779335531914,0.6567832159589426,0.1820027867408427,0.0,0.19587193008761594,0.4307292419495725,0.4689354524133922,0.24577068659192847,0.18272011654486442
0.17881226298258968,0.17346271175524963,0.6588960027074556,0.1785685044571621,0.0,0.18427418867127354,0.42057714943662466,0.45497763446245876,0.24178293326379818,0.17627921508657285
0.18302999211824367,0.1777153705341299,0.6579712157501396,0.18254625902142507,0.0,0.21684113407633115,0.41721524508598706,0.4430422521320786,0.2327810955347014,0.17413575024441386
0.18991784827674763,0.17945265720396053,0.6598200812570251,0.19068659348627715,0.0,0.2815333854996384,0.4220253361765882,0.434594386734964,0.2254915690534156,0.1727949181276096
0.17301780918532628,0.1714243153949644,0.6584351441122488,0.17269064845344428,0.0,0.21071917224466824,0.4155161072682399,0.4263469295000146,0.2181991247095485,0.16967092113253956
0.17113697790830673,0.16072704678421523,0.654670350498458,0.1708119949591731,0.0,0.20397096778403656,0.41110727975631567,0.41874032331094735,0.21049472838842198,0.1673202428752123
0.1640816670941705,0.1607289216888883,0.6538976350707645,0.16390650262532191,0.0,0.17918044478425982,0.4049963697895131,0.41125699984188946,0.2002739077725535,0.16652362298187207
0.16863579900512882,0.16733533579402082,0.6563868224686845,0.16799298894647485,0.0,0.214177059233721,0.40505169109957195,0.4052829973359596,0.18696285495105536,0.16957021676526063
0.17708059142669486,0.16670686774769305,0.6559909012502575,0.17678459492944443,0.0,0.28647941173051455,0.4131179448681343,0.4023491724557545,0.1825875321878323,0.16838837868917955
0.16346094610200268,0.15475210057288669,0.6519622651068113,0.16346336942742723,0.0,0.23000462841310904,0.41242127006261875,0.39984272905260465,0.180151473326841,0.16472082011729183
0.16330133213258802,0.1575847065525764,0.6533383077987679,0.16362283023727553,0.0,0.23133414890360587,0.41397938932041256,0.3981940369108728,0.17539649526758017,0.1628011432957548
0.1640816670941705,0.16041431268478967,0.6501801473520582,0.16390650262532191,0.0,0.23387075462289453,0.4173702907667244,0.39765084504928816,0.1706224237075249,0.16141105574303483
0.16110631335787828,0.15097772997604175,0.6518970128821441,0.1609517217944132,0.0,0.22029578557313456,0.41996942692005573,0.3978109153517495,0.16854795771263098,0.15860322177964714
0.15789480562005442,0.15223691595430466,0.6497837538618,0.1577432956987168,0.0,0.20540110272752898,0.42174716044548205,0.39834567697089573,0.16406521616742853,0.15696376541382784
0.1545380585042131,0.14579380604617365,0.6493878326433729,0.15438976959125195,0.0,0.1897777758420114,0.4227630041102258,0.3990058884091175,0.15739614628553378,0.1567816142458187
0.15296096047659402,0.15255040001559927,0.649521170723694,0.15281418488762832,0.0,0.18229473560677817,0.4243721652171848,0.399902197365568,0.14960395635778756,0.15780163258600344
0.16142460788168167,0.15255040001559927,0.6492559900905168,0.16109290522488706,0.0,0.27328355083440153,0.4330889486043931,0.4026134481751754,0.1420243246309003,0.16033124327578463
0.15907557562771202,0.1921851348370507,0.6479348096429428,0.15908164747821552,0.0,0.2614972423794368,0.4403194376095153,0.406436621799824,0.13764875560345624,0.16080090293008076
0.20705012102659204,0.20161290549383648,0.6688000152779937,0.20647843576965186,0.0,0.6012206333729573,0.47970088702277824,0.41850474903677815,0.13920972921082653,0.1596565015752811
0.20152337065873294,0.19077745640870059,0.6648386778704828,0.20147826698364835,0.0,0.5674479202607281,0.5084048264740504,0.4347260654552024,0.14352955496082864,0.15751798072540346
0.19415480576193334,0.19344375834391192,0.6670449744415585,0.19365629462687917,0.0,0.5163765826257118,0.5265086602786997,0.4518448678738235,0.14533777466191555,0.15681241325045825
0.20339878812860346,0.2075985386618,0.6703837001517019,0.20303650682725372,0.0,0.566452613333309,0.5477292354347773,0.4703946992916893,0.14928467215202867,0.15516984728871708
0.22249645955680686,0.21279633688624688,0.6734216674173903,0.22243496097126703,0.0,0.6544235685315178,0.5779217971932957,0.49214194229915764,0.15735355681514718,0.15073986211944668
0.21169236731598762,0.21389015627236718,0.6734224545371088,0.21150807216729972,0.0,0.5827799029413443,0.5943009167738907,0.513286910233433,0.16092854638884724,0.14911020619847504
0.21826827617286382,0.21546245133099018,0.6746783827600159,0.2171145650384685,0.0,0.6080065707633884,0.6108467775953507,0.5339882047482792,0.1666077360097018,0.14772181659592887
0.21862764095780318,0.22018139890199961,0.6730260610468506,0.2185314349477292,0.0,0.6145013813597524,0.6245027041597199,0.5536734086815749,0.1719397120214694,0.14705429404447012
0.20981750989513248,0.20256591953902903,0.6724460325262562,0.20965347767240905,0.0,0.5535892628468035,0.6287799285738096,0.5704001044056319,0.17505204929853124,0.14855758760849858
0.20011503406778153,0.19170947152155748,0.6671844520556843,0.19999705323883532,0.0,0.4925713043703727,0.6251342114554461,0.5829474030484681,0.17661949581771563,0.1502631082422874
0.19540614194554262,0.18872537324430416,0.6653664416417658,0.1952369149350246,0.0,0.4638981265274313,0.6186322989437235,0.5914977508721814,0.17757882602055108,0.151186841565637
0.19950420727488716,0.19658872344209266,0.6684040153475947,0.1992758427690302,0.0,0.48868787849198475,0.6159145341373031,0.5977162657763729,0.17857705600231455,0.15390548073694155
0.2060612611482422,0.2066550866304393,0.6719037857521521,0.20601254909947508,0.0,0.5291044940387539,0.6180161179213172,0.6031718727195206,0.1800034440901641,0.1568609626451627
0.2120115952548165,0.20208463150951683,0.67057929940176,0.2118081568960084,0.0,0.5624934576089484,0.6232334505136818,0.6087299664214276,0.1817602872044337,0.1600453228651595
0.20574427340547485,0.20397416043878036,0.6722337463381653,0.20541648272722335,0.0,0.5164604320839443,0.6225943318527687,0.6130302254330756,0.182055216417643,0.1644332764839589
0.21438078927334403,0.20524253344994015,0.6746783827600159,0.21492780714902882,0.0,0.5722761623576509,0.6281238907758764,0.6177354711396045,0.18246975652176478,0.17003868355893204
0.21451258747498891,0.20917102121089037,0.6754030838848785,0.2143067492580406,0.0,0.567501627102845,0.6315743648798453,0.6222890584384905,0.18127837979238826,0.1776547416523684
0.21622801760943422,0.20917102121089037,0.6722337463381653,0.2157566303524976,0.0,0.5764107108205356,0.6347564754769447,0.6266599234872873,0.17830478758566493,0.187501443524692
0.20856356014945066,0.20130729603216757,0.6722337463381653,0.20836343039554261,0.0,0.516034542162682,0.631714502340772,0.6294606806103115,0.17437017313795344,0.196720376702195
0.21013599110194114,0.1995778839619624,0.6693281726091359,0.20929818779783482,0.0,0.5226543128905423,0.6294601380226051,0.6311855385449642,0.165994797010389,0.2110115566416242
0.19776656186282748,0.1882478350241381,0.668870068932944,0.19757679250269322,0.0,0.4324420027782701,0.6192934910969684,0.6302395251369721,0.16622583291728432,0.20982213801963767
0.19713893359946844,0.200677703043036,0.6653664416417658,0.19678377804248903,0.0,0.42670979517009183,0.6104307636962903,0.6274551220640572,0.16648094729742713,0.2090520002393068
0.19259338910674773,0.1841714172845026,0.6591603175089422,0.19264693567612,0.0,0.39627181199724076,0.6004303333930855,0.6229397264682588,0.1666039280448821,0.20881337817918655
0.1809998144370928,0.17331665668123697,0.6598200812570251,0.18082613381764623,0.0,0.3181486932009299,0.584458460531134,0.6156734053370244,0.16907190048552478,0.2038179349931244
0.18506502355752796,0.1896680753137956,0.6632539697411404,0.18505100601120605,0.0,0.3573238637785346,0.5748363474157302,0.6076590257434188,0.1678359288490614,0.20118790510548124
0.20841402706231493,0.1979982767751154,0.6654990713143403,0.20804581430294422,0.0,0.5298748536363502,0.582986486370724,0.6031120902337422,0.1674888668776351,0.20119367414835443
0.2102858975550872,0.20067001593387745,0.6684040153475947,0.21040229071514704,0.0,0.5445312723760634,0.5910172002434343,0.6013117882231052,0.16653380531891449,0.20150739591365507
0.1977480802453162,0.193757804876608,0.6665549924167656,0.19741080405735412,0.0,0.45214054254163755,0.5884882289308392,0.5992929749575684,0.16453256109186154,0.2014183204371982
0.19540614194554262,0.19092651133018967,0.6653664416417658,0.19521863755564972,0.0,0.4376750825065811,0.5850147225127021,0.5968832643369265,0.16384161362736838,0.20063190298034095
0.20230295888829497,0.20130729603216757,0.6676109135191909,0.20179345852592157,0.0,0.48478049922134353,0.5867669077144604,0.5953563563367537,0.16390485960288648,0.20075415180804623
0.19756345075320936,0.20634010264540636,0.6687844303075664,0.19755832861944778,0.0,0.4543552157866519,0.5852862395615136,0.5937960864235963,0.16387556044498752,0.20103115360211188
0.20716213082969048,0.19769791704653028,0.6699883299170778,0.20711254893162168,0.0,0.5216387775534002,0.5906106241636768,0.5937659697283512,0.16430909842110153,0.20139547291301496
0.20339878812860346,0.19501661587393682,0.6690640152315929,0.2032036142958198,0.0,0.4918399090404308,0.5921053794685308,0.5940838427081406,0.16411602792167757,0.20130527830662737
0.2059867746291817,0.2053959006521764,0.6711037572702252,0.20601254909947508,0.0,0.5120918533832639,0.595123685929822,0.595028661605996,0.1634404687346649,0.20141634678994658
0.20057800792058633,0.19690389491759297,0.6637816548004515,0.20038554080247728,0.0,0.467326921993982,0.5935989058548493,0.5954356813973676,0.16315784191810634,0.20118708221319914
0.19806208106000112,0.18778173372247586,0.6647054972141053,0.1980382030799619,0.0,0.44893378250822197,0.590749028170414,0.5951093094257818,0.16144348074637493,0.20123808200786075
0.1883640856247737,0.18557947069378744,0.6644439373316335,0.18818333852746583,0.0,0.376628228937223,0.5818186622555754,0.5928051453338895,0.15997533086293148,0.2000482538752697
0.19693600917285603,0.19029710583152548,0.6662913073110538,0.19663643998426616,0.0,0.44792515172254527,0.5806015939401441,0.5906833762511117,0.15751603660531321,0.20066185152534843
0.19854241643228598,0.19533122487803523,0.6684732031708547,0.198499613657231,0.0,0.46300626350840374,0.5809870533789481,0.5890741454198463,0.15644877212461994,0.2007624412465212
0.20481272520971028,0.20130729603216757,0.6695925661225945,0.20523035186379812,0.0,0.5161356207343226,0.5859139379689164,0.5889139209432479,0.15577731756544644,0.20105189809298518
0.20996741634827898,0.20085863134396265,0.6662913073110538,0.2097659395067235,0.0,0.5499501599909629,0.5928589396234167,0.5903746012653173,0.15717436217513292,0.20084378518972512
0.19262997897575973,0.19533122487803523,0.6667043090273732,0.19239011984552223,0.0,0.41323978889181207,0.5864947193448308,0.5900871553130689,0.15719121519566603,0.20036089399871293
0.20401260184958026,0.19973406352120793,0.6712605515181589,0.20355666612394008,0.0,0.49534408342186725,0.5890690542162127,0.5904461483684788,0.15760808853788277,0.20106818686760208
0.20762902502560343,0.22143889746605705,0.671969746384566,0.2074297920164776,0.0,0.5216205432572851,0.5936871371267207,0.5917898561344521,0.15684707930168806,0.20469852038684566
0.23424647458478876,0.2466034930036527,0.6829303097533042,0.2338676482738411,0.0,0.6659392437652294,0.6151066617571462,0.5977651269874773,0.16386443814858054,0.20234031557346488
0.2511524875323754,0.24330853553164666,0.6854392538561598,0.2509114910443635,0.0,0.73340816040032,0.6430956399231608,0.6089485912652147,0.1752979251207789,0.19461836466568538
0.24286282868809983,0.23905418933856093,0.6839865457036169,0.24231869818805873,0.0,0.6683079753914325,0.6585833374416692,0.6214385989321928,0.1811628158137495,0.19170767575113712
0.24973929718328924,0.25855601029285147,0.689004984893131,0.2493232240775003,0.0,0.6964712762090166,0.6746432410728502,0.6351047491769833,0.1882781207094011,0.18957198701264244
0.2652513481313217,0.25777323759195125,0.6891580796783876,0.26499682290655446,0.0,0.7528960785205789,0.6968283771228752,0.6511131286561624,0.19825563848520567,0.18625805360377967
0.2643136393963865,0.26705007842257533,0.6964002107847572,0.26358219104374814,0.0,0.7416713528683956,0.7120087116439829,0.6673927507555691,0.20617220079889131,0.18430826138821432
0.26953329622075173,0.26166385227851086,0.6933625583669564,0.2693750012822138,0.0,0.7622587531276499,0.7263998970120052,0.6837088274049499,0.21412806411493168,0.18337723776838244
0.2552281509010996,0.24683785608775466,0.6867594110480999,0.2549832435596944,0.0,0.6494829409540888,0.7263648518969439,0.6967536711917178,0.21830553089568672,0.18396337136898966
0.24774104229602156,0.23936936081406124,0.6867594110480999,0.24685838891614953,0.0,0.5926659525498938,0.7192637761796751,0.7055649800886683,0.22077522059110755,0.18593425137496578
0.24270713506179376,0.23748208177040508,0.6853072538793601,0.2426297866451661,0.0,0.5639273237484552,0.7093412690856984,0.710343981143376,0.22248829873563447,0.18797170025851595
0.2389409921156298,0.23307774320349406,0.6830623097301038,0.2388665115327464,0.0,0.5382124013170844,0.6976358581196392,0.7114892476882889,0.22336803824473206,0.19109967540041928
0.23706408118171818,0.2327629467089285,0.68266568010393,0.2369910286042849,0.0,0.5250884495931329,0.6859430510770922,0.7097304101190908,0.2236444879137387,0.19492430748827072
0.2392510725872059,0.22882395948181022,0.6785725001435632,0.2390214962496866,0.0,0.537723325277291,0.6770336344019784,0.7062850662631583,0.22266710690371494,0.20135046982848004
0.22407561109748309,0.2173487929223099,0.6776474770503316,0.22401278372134503,0.0,0.4344815967772481,0.6588886739161032,0.6993776330364783,0.2214199906308778,0.2055836644713087
0.22375190276653,0.21546245133099018,0.675533981894072,0.22386059656247226,0.0,0.43350773743662546,0.6437570771527978,0.6903899180399637,0.22007069719108907,0.2097131809386379
0.222173497957874,0.21703568384194982,0.6776474770503316,0.2218084944680152,0.0,0.4196821668979381,0.6298745523189737,0.6800237371426833,0.2192011707638004,0.2123992033410833
0.22375190276653,0.22018139890199961,0.6732900610004499,0.22353719884986756,0.0,0.43365408623157337,0.6196845223079412,0.6693995431460422,0.21858468381649865,0.21451701041301097
0.2082456389916576,0.2031951375472254,0.6691964087682518,0.20772838471421706,0.0,0.331192614934729,0.6006489471913167,0.6565452772453775,0.21646908178988333,0.21840767570706432
0.2021358775986739,0.19250049380301837,0.6674798580860535,0.20225710714964418,0.0,0.300683932468988,0.5818877866857396,0.6419697337017712,0.2166399227651905,0.21808704509969679
0.20057800792058633,0.19029710583152548,0.6666873072414529,0.20021899284552447,0.0,0.28936119872818594,0.5658761048733154,0.6266461868213431,0.21752037358314014,0.21638032408497776
0.19948553897437082,0.19941982949804404,0.6686677004533066,0.19912775869532306,0.0,0.28305046365467296,0.5528410949147771,0.6114052327253591,0.2191033919945049,0.2110080144726838
0.21169236731598762,0.21546245133099018,0.6721017463613657,0.21163937089260165,0.0,0.3992450637242076,0.5514817546990051,0.5989014830339814,0.21768815587571821,0.2083704019582866
0.21889273082513494,0.20902065385613056,0.6743462182387908,0.21868268958724624,0.0,0.4559556550468387,0.5555891654621626,0.5898381663209757,0.2167467320570824,0.2068790674233909
0.22202153799167146,0.2186081663910402,0.6785725001435632,0.22213114616513518,0.0,0.4826228246622197,0.561502854172623,0.5839404316884432,0.21484764630887998,0.20603815112923551
0.22014276022770818,0.21155496250237515,0.6747416671853869,0.22025361169409052,0.0,0.4674057022887272,0.5651641715580696,0.5800598709084523,0.20980949832172002,0.2067055532093629
0.2177955948037904,0.23433636671035485,0.6667971891541613,0.21790757949867356,0.0,0.44792920688488885,0.5667024006840649,0.5773073344512298,0.20434263984850576,0.2077340035473736
0.24787806762181153,0.24220102934141452,0.6837073543394497,0.24754248511559163,0.0,0.6472432158614603,0.5881775284949134,0.5800183306806024,0.19911505518816086,0.21102830843817588
0.2453571003200865,0.23559480272674893,0.6845145456108155,0.24590181056093052,0.0,0.6330802012554948,0.6038869793738244,0.5857810960815079,0.19719818634074837,0.21212246084712771
0.23580845128898997,0.22961648168700943,0.6830623097301038,0.23558217836148487,0.0,0.5480251945105477,0.6090335136290671,0.591568719485216,0.19538154218297188,0.2128769754349944
0.23706408118171818,0.2266271336766723,0.6820054440840163,0.23668199168976067,0.0,0.5550014467485096,0.6135646904709037,0.5972354493793667,0.19444716509084903,0.21324940072734044
0.25382821504538056,0.2632817075206835,0.6919098502144136,0.2538798866578671,0.0,0.6527091869268506,0.6284437624801631,0.6051728297356693,0.19740815369719655,0.21166349981109445
0.2692325498994341,0.2624925601438952,0.6952115812977856,0.2693750012822138,0.0,0.7218024425909579,0.6501095872527226,0.6164793865841807,0.2043210131617028,0.20767883567346979
0.26305838286966865,0.2547810772246051,0.6938908731220423,0.26328341184213766,0.0,0.6709944220509287,0.6622540282322722,0.6283030065373115,0.2086157980262071,0.2056415254827093
0.25694694132963836,0.2503776761100305,0.6908497573774801,0.2565422294187847,0.0,0.6171201530772206,0.666361198892193,0.6387015306096993,0.212158371244199,0.20528525787383
0.254754722800006,0.24423905072076502,0.6891366700220432,0.25451026974241353,0.0,0.6009943707266074,0.6673078010669631,0.6472369111176627,0.21503953292908462,0.20543916567811804
0.24834794874580735,0.23905418933856093,0.6880565843442586,0.24795298013603184,0.0,0.5494425608741114,0.6627084474275933,0.6530129870376389,0.21678524190061776,0.20633367518350942
0.2459817416553629,0.23701823035435066,0.688524684440876,0.24590181056093052,0.0,0.5334912041379902,0.656862340340685,0.6562963901885599,0.2181355015809674,0.20725222378633812
0.24488889934313707,0.2434667774860324,0.6884343230971873,0.24465391315894824,0.0,0.5233905825507275,0.650649033825548,0.6575016481682903,0.2186666319765167,0.2105893569548163
0.2513096746227228,0.24440141746543098,0.68940098482353,0.2513432475061166,0.0,0.5694092348850122,0.6495840890374031,0.6582222191784136,0.21893641814582598,0.2154931804476259
0.26527132321287406,0.2661053139579437,0.6971892983025963,0.2653159310301221,0.0,0.6522917768505023,0.6574881456917266,0.6606069460657146,0.22016647688533775,0.22106142764270675
0.27214461809697577,0.27365574256583947,0.6987769187748976,0.2719840039359773,0.0,0.6865780825062491,0.6673915026048047,0.6647803925084852,0.22114311821031474,0.22772223405068615
0.27919339500593066,0.2780585812090117,0.7007566822909767,0.2790267631190084,0.0,0.7204430722125159,0.6790016768098419,0.6707752959363757,0.2243155247499724,0.23145056737038194
0.28201641541000977,0.2739711015318069,0.7019460201856949,0.2806489737904241,0.0,0.7281216140494204,0.6881527204524932,0.6776647712854291,0.2276135929769878,0.2344706662459164
0.2804514517777261,0.27319320358305554,0.7006259417057267,0.28048671542250836,0.0,0.7263666942213571,0.6940665807729608,0.6845293095630471,0.23027425353324027,0.2377920839461325
0.2794975016213417,0.2764859111694542,0.7000608684597848,0.2793915646910121,0.0,0.7138019967880489,0.6967461945408379,0.6906339754418677,0.23146001940332517,0.24277738658466652
0.28242338436126535,0.2804258358489087,0.7006259417057267,0.2829862403038965,0.0,0.7340990268832985,0.7000314499057984,0.6962693005535839,0.23162122640255745,0.24948952805192048
0.27763347181478637,0.27522747515306034,0.7012862564376124,0.27813583412644083,0.0,0.6757059528488827,0.6980452392870748,0.7003231604039526,0.23360926871875876,0.25059491678919543
0.283584179287371,0.2799473601764062,0.7028947355824547,0.2826811199706665,0.0,0.7042488009583061,0.6983027042596881,0.7036251504691349,0.23593586433567615,0.25199181041835006
0.2843790755233564,0.28214812328135697,0.701487916509503,0.2842283560858727,0.0,0.7139037611089165,0.6982885406545939,0.7062635022075513,0.23698124822579114,0.2560176338904414
0.2802890375632341,0.27098550333081506,0.6962675811121827,0.27985782436893114,0.0,0.6580605521222396,0.6940615530553533,0.7074071440722333,0.2366632633204766,0.2609262808561248
0.2636957186492961,0.2554108577042038,0.6937591879931302,0.26328341184213766,0.0,0.4853602946769731,0.6783327623196183,0.7047236646230699,0.23649494014371686,0.2621015666242996
0.26134761981035237,0.25918635324385275,0.6945235599518071,0.26187139103352775,0.0,0.472829753671508,0.6640209945513991,0.6993026710513905,0.2362494477615784,0.2615708988042398
0.26696957851084435,0.2613871163488033,0.6963322036410751,0.2665537572230614,0.0,0.5140080022906202,0.6551020854128081,0.6929254307317007,0.2363421631349787,0.26181749053325554
0.2683907962291525,0.26988380934506884,0.6983184215388463,0.2679732381865181,0.0,0.5264183223900432,0.6483044123561923,0.686268484036393,0.23640747749409674,0.262956809162205
0.2760358386565991,0.2698796845547886,0.6994373909307269,0.27589200605242326,0.0,0.5921010923488539,0.6476393970516724,0.6807907861616789,0.23685273604112833,0.26474155222275386
0.26760990121855444,0.27113868304258415,0.6965320533376131,0.26735311281488583,0.0,0.5052569646333553,0.6406620378338834,0.6748123652771159,0.23590753766202854,0.26780724705368364
0.26573056340557577,0.25777323759195125,0.6940226369629264,0.2653159310301221,0.0,0.4858369955500916,0.6332135172771083,0.6683255748858722,0.23425648060654258,0.2716311146647141
0.25633406102368683,0.2530586023016894,0.6931644403337991,0.2562460612713704,0.0,0.405411944980446,0.6207269248690432,0.6602794915605953,0.2323924964348807,0.2748557229863524
0.26160598908949817,0.2624925601438952,0.6952090625146862,0.26171248973529315,0.0,0.4575474303017288,0.6142613704278559,0.6523634517171881,0.2310967120321461,0.2773418345339207
0.26650977826912703,0.2626463023270662,0.6974561318871825,0.26641387931968574,0.0,0.49987021683045113,0.61206969970976,0.6455292149618658,0.23106478038204448,0.2774922226122778
0.27119962872483905,0.2667350944375424,0.697922028048588,0.27110016209051424,0.0,0.5400418152787496,0.6132412781014461,0.6403298562972355,0.23103191554756664,0.2774339487721009
0.27589433293868537,0.28151984272549657,0.7018114227138241,0.2753067569046994,0.0,0.5745479311265624,0.6167102798044207,0.6369639987964099,0.23064224339511297,0.2774581283471571
0.29218354523721235,0.2922144864697036,0.7078996363128097,0.2920676733026606,0.0,0.6878682033591987,0.6304259363560549,0.6374091459924994,0.23296646406129318,0.2761745573247998
0.30221757008173333,0.30573967379846034,0.7114542689617497,0.3017613985104679,0.0,0.7389612996641206,0.6472361605132045,0.6416110642917329,0.23767053920123105,0.2733824482541021
0.29852199331152107,0.2922144864697036,0.7092090886765778,0.29848396598243965,0.0,0.7030558930305673,0.657511357511608,0.6473233324977831,0.2409487232236558,0.27188804640474107
0.2967626926708624,0.28718092989459554,0.7039272792292394,0.29676719784834193,0.0,0.6839541156059832,0.6636043685439335,0.6532870907074951,0.24319568908498979,0.2709372075792402
0.2827896564173962,0.2833808731037333,0.7041440519997261,0.28314905818342595,0.0,0.547969340436846,0.6583064577716184,0.6568460546557804,0.24362700298909634,0.27100520252449645
0.28059370422766006,0.2768001451926181,0.7030024135599514,0.2803244570545922,0.0,0.522959517068889,0.6514404048572224,0.6581224276040317,0.24341030342035364,0.27098818653251167
0.2799236989221294,0.27302521212437125,0.7020780988744665,0.2803244570545922,0.0,0.5229595170688892,0.6453333119449683,0.6577463607009075,0.24302289024151014,0.2709904896168178
0.27856502001055117,0.27931664224447106,0.7028691541916021,0.2781964478845702,0.0,0.5023915495019209,0.6384519944428915,0.65587121677429,0.2428969310032174,0.27094975580473935
0.2865436649682245,0.27696663672756405,0.7032665709374945,0.2864320858275893,0.0,0.5708328649311365,0.638047915325497,0.6542786574350906,0.2438222546478117,0.2724067927343785
0.27860553022267154,0.26894635700866054,0.6969278171320965,0.27860134778887513,0.0,0.49498860910622194,0.6318629821132643,0.6515896365951599,0.24375295411234976,0.2742510199552255
0.2694731842930891,0.2632817075206835,0.6983437667937834,0.2692146079530098,0.0,0.41606081336746653,0.6201675791863289,0.6467627752382268,0.24367839488172982,0.27461245188583616
0.26933279867320636,0.26390305092925437,0.698248367883896,0.26907435704189164,0.0,0.4149315266241291,0.6105383890406578,0.640698344398986,0.24365186565067987,0.27475738390381177
0.2689719404242257,0.2590211741421773,0.6953430302907823,0.26907435704189164,0.0,0.4149315266241291,0.6027325648596495,0.6340610030250471,0.24359020155517186,0.27410221977955773
0.25459697566064254,0.24550779871285933,0.6901935356681308,0.25451026974241353,0.0,0.3028509485254402,0.5865995268206882,0.6250602543099515,0.2445501059582107,0.27171448438548085
0.25140786988343833,0.24691735204588205,0.6913131347557863,0.2518538951053735,0.0,0.2852785697475175,0.5721753013683424,0.6145597175411385,0.24561763861523245,0.2691458624653884
0.25443922852127976,0.24739451528511358,0.6907215355753293,0.25431332165446063,0.0,0.3135710261478383,0.5627123419042193,0.6039943762070525,0.24580131627366608,0.26874448373781834
0.25382821504538056,0.24534505698725884,0.6878161192702438,0.25342705525867215,0.0,0.30693826914636163,0.5549827014842494,0.5937737355652951,0.246417699029589,0.2672071579398827
0.24128815753954758,0.23606577878056,0.6867594110480999,0.24121179771267887,0.0,0.22466388299753703,0.54104122319334,0.5824077269290978,0.24853602082754023,0.26227004037777957
0.24442088504919268,0.24377163698583204,0.6885411352429937,0.2444979959226521,0.0,0.26502488425875287,0.5328701528527682,0.5714455632255057,0.2496540734878474,0.2582571078593303
0.2500531113149689,0.24094090591081518,0.6864953323825288,0.2496759028978781,0.0,0.32615891293411886,0.5305918933976429,0.5621546178299024,0.24976429560918723,0.2554273468458903
0.23721865470999348,0.2327629467089285,0.6847796475320208,0.23683660339895818,0.0,0.24154289311973715,0.5207775709612731,0.5524765656627585,0.24872499491556455,0.25069835732820156
0.24332990956701872,0.23685136383846994,0.6862314111409011,0.24284370658539545,0.0,0.30792455331766394,0.5179101734849846,0.5440781279907156,0.24430931445276238,0.2491988824873579
0.24113265059624678,0.23905418933856093,0.6859040480499593,0.24090126876718476,0.0,0.29491719526698273,0.5151446331466308,0.5367266845330076,0.23983337974432684,0.24790523623184457
0.2500531113149689,0.24377163698583204,0.6880803553597586,0.2492057266386647,0.0,0.38294668667484116,0.5194168973415773,0.5318229275578801,0.23439063597021748,0.24870821599112558
0.24395324412125863,0.26421915985709155,0.6872881980750171,0.2434076942918062,0.0,0.34001979171918767,0.519621712890115,0.5279467791606595,0.23154119110754912,0.24755845718258396
0.2748041041885314,0.2689362325234277,0.700179566113341,0.27454041249807126,0.0,0.5799499345904278,0.5416011360573288,0.5298742572534846,0.23055771893186883,0.2480008371464395
0.2769455449407596,0.2689362325234277,0.7006293263205166,0.27657871330606243,0.0,0.5917364380256218,0.5607233133358174,0.5357909630545281,0.22988111550302515,0.2483298892231962
0.275672180162541,0.27522747515306034,0.7017177554673175,0.2756094526876045,0.0,0.5834409379038243,0.5753560015855363,0.5438719570833418,0.2294329108690294,0.24853668287749597
0.2834210183408583,0.27474974944242736,0.6985126039734109,0.2833120625668264,0.0,0.6302182573852861,0.5921663622859518,0.5541825840867787,0.22871666065245289,0.2489744347367917
0.2686913558674653,0.26012980527521323,0.6962675811121827,0.2689141502165584,0.0,0.5115708963355392,0.5955522490725866,0.5632057003001774,0.22716412908365857,0.24961392465456433
0.2575799834001471,0.2566694812110648,0.6938225511304729,0.2571744775420428,0.0,0.43152119652441573,0.5901786622221666,0.5691948376697691,0.2260528821367238,0.24953142254464522
